Time, Voltage 1, Voltage 2, Voltage 3, Pressure, Temperature, Lux, Accel_y, Accel_z, Accel_x,  Gyro_x, Gyro_y, Gyro_z, Gps fix , Gps num, Gps lat, Gps lon, Gps height, Gps speed, Gps course, Gps hdop Angle 1, Angle 2, Heading
1093.034423828125,0.0,0.0,0.0,99783.0,322.0,39.0,0.169921875,-0.439453125,1.087890625,43.65853500366211,-90.9756088256836,4.634146213531494,4.6137614250183105,-1.9926605224609375,2.2211008071899414,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-18.200000762939453,-8.100000381469727,352.0
1093.1351318359375,0.0,0.0,0.0,99785.0,322.0,39.0,0.150390625,-0.248046875,1.060546875,78.53658294677734,-198.0487823486328,-53.65853500366211,4.560550689697266,-1.9660550355911255,2.252293586730957,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-16.200000762939453,-12.300000190734863,351.0
1093.225341796875,0.0,0.0,0.0,99783.0,322.0,39.0,0.267578125,-0.24609375,0.900390625,163.65853881835938,-152.68292236328125,-64.1463394165039,4.467889785766602,-1.895412802696228,2.2266054153442383,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-12.800000190734863,-16.399999618530273,350.0
1093.3280029296875,0.0,0.0,0.0,99785.0,322.0,39.0,0.306640625,-0.154296875,0.912109375,171.9512176513672,9.756097793579102,-7.0731706619262695,4.467889785766602,-1.895412802696228,2.2266054153442383,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-8.800000190734863,-17.399999618530273,349.0
1093.4364013671875,0.0,0.0,0.0,99754.0,321.0,45.0,0.240234375,-0.044921875,0.82421875,28.292682647705078,-94.39024353027344,-26.341463088989258,4.531192779541016,-1.8330274820327759,2.316513776779175,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-6.0,-18.600000381469727,348.0
1093.553466796875,0.0,0.0,0.0,99786.0,322.0,45.0,0.33203125,-0.056640625,0.900390625,176.09756469726562,-38.04878234863281,-60.73170852661133,4.459632873535156,-1.8174312114715576,2.277981758117676,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-2.4000000953674316,-20.0,348.0
1093.6575927734375,0.0,0.0,0.0,99783.0,322.0,45.0,0.37890625,0.08203125,0.93359375,190.0,-35.60975646972656,-76.34146118164062,4.469724655151367,-1.7394495010375977,2.3376147747039795,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,3.799999952316284,-21.0,348.0
1093.758056640625,0.0,0.0,0.0,99786.0,322.0,45.0,0.494140625,0.15625,0.966796875,51.95121765136719,-51.46341323852539,-8.780488014221191,4.469724655151367,-1.6596330404281616,2.349541187286377,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,6.699999809265137,-22.200000762939453,348.0
1093.8585205078125,0.0,0.0,0.0,99772.0,321.0,56.0,0.439453125,0.171875,0.935546875,50.73170852661133,-117.31707000732422,47.317073822021484,4.422935962677002,-1.66238534450531,2.287155866622925,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,7.5,-25.0,345.0
1093.9598388671875,0.0,0.0,0.0,99784.0,322.0,56.0,0.455078125,0.197265625,0.86328125,10.487804412841797,-113.17073059082031,75.36585235595703,4.4055047035217285,-1.6293578147888184,2.2642202377319336,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,7.900000095367432,-28.299999237060547,342.0
1094.059814453125,0.0,0.0,0.0,99785.0,322.0,56.0,0.50390625,0.11328125,0.908203125,32.19512176513672,-99.0243911743164,130.48780822753906,4.36697244644165,-1.6770641803741455,2.2165138721466064,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,7.0,-31.100000381469727,338.0
1094.150146484375,0.0,0.0,0.0,99786.0,322.0,56.0,0.591796875,0.09765625,0.861328125,8.536585807800293,-174.63414001464844,102.92682647705078,4.3128437995910645,-1.7532110214233398,2.1807339191436768,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,5.800000190734863,-34.900001525878906,334.0
1094.250732421875,0.0,0.0,0.0,99783.0,322.0,59.0,0.642578125,0.080078125,0.80078125,45.85365676879883,-221.46340942382812,62.19512176513672,4.267889976501465,-1.7440366744995117,2.0275230407714844,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,5.800000190734863,-40.400001525878906,331.0
1094.3563232421875,0.0,0.0,0.0,99785.0,322.0,59.0,0.71484375,0.05859375,0.7734375,57.80487823486328,-205.85365295410156,37.80487823486328,4.234862327575684,-1.769724726676941,1.9605504274368286,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,6.5,-45.5,329.0
1094.4517822265625,0.0,0.0,0.0,99788.0,322.0,59.0,0.736328125,0.099609375,0.728515625,-4.878048896789551,-78.29268646240234,11.95121955871582,4.180734157562256,-1.7550458908081055,1.8036696910858154,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,6.199999809265137,-49.099998474121094,327.0
1094.5587158203125,0.0,0.0,0.0,99781.0,322.0,59.0,0.72265625,0.0859375,0.666015625,-3.9024391174316406,-139.51219177246094,17.073171615600586,4.199082374572754,-1.7669724225997925,1.7458715438842773,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,6.199999809265137,-51.5,325.0
1094.6527099609375,0.0,0.0,0.0,99783.0,322.0,59.0,0.8125,0.052734375,0.78125,-16.09756088256836,-162.19512939453125,49.024391174316406,4.169724941253662,-1.7486238479614258,1.7036696672439575,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,4.800000190734863,-56.29999923706055,322.0
1094.7532958984375,0.0,0.0,0.0,99781.0,322.0,59.0,0.810546875,0.07421875,0.458984375,60.24390411376953,-271.4634094238281,-23.414634704589844,4.1623854637146,-1.8220183849334717,1.5596330165863037,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,6.900000095367432,-61.79999923706055,320.0
1094.8538818359375,0.0,0.0,0.0,99776.0,322.0,59.0,0.87109375,0.017578125,0.265625,-7.804878234863281,-247.56097412109375,6.097560882568359,4.1385321617126465,-1.7669724225997925,1.4064220190048218,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,10.5,-69.0999984741211,321.0
1094.964599609375,0.0,0.0,0.0,99779.0,322.0,59.0,0.8984375,0.044921875,0.205078125,-20.2439022064209,-140.48780822753906,22.439023971557617,4.133944988250732,-1.7880734205245972,1.257798194885254,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,10.600000381469727,-73.5,318.0
1095.0736083984375,0.0,0.0,0.0,99777.0,322.0,55.0,0.943359375,0.025390625,0.265625,-2.9268293380737305,-28.780487060546875,-3.658536672592163,4.133944988250732,-1.7669724225997925,1.2045871019363403,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,10.800000190734863,-75.19999694824219,314.0
1095.17578125,0.0,0.0,0.0,99783.0,322.0,55.0,0.966796875,0.044921875,0.26171875,-19.512195587158203,-21.707317352294922,4.146341323852539,4.1385321617126465,-1.7999999523162842,1.1486238241195679,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,10.800000190734863,-76.0999984741211,311.0
1095.26611328125,0.0,0.0,0.0,99782.0,322.0,55.0,0.947265625,0.046875,0.19921875,4.878048896789551,13.170731544494629,-17.317073822021484,4.132110118865967,-1.7999999523162842,1.1339449882507324,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,12.100000381469727,-76.0,310.0
1095.36669921875,0.0,0.0,0.0,99783.0,322.0,38.0,0.978515625,0.0703125,0.267578125,12.92682933807373,17.560976028442383,-16.341463088989258,4.1431193351745605,-1.774311900138855,1.1385321617126465,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,13.5,-75.5,308.0
1095.466796875,0.0,0.0,0.0,99782.0,323.0,38.0,0.974609375,0.056640625,0.271484375,6.341463565826416,-8.292682647705078,13.658536911010742,4.136697292327881,-1.783486247062683,1.1440366506576538,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,13.600000381469727,-75.5999984741211,305.0
1095.560546875,0.0,0.0,0.0,99786.0,324.0,38.0,0.970703125,0.0703125,0.224609375,0.9756097793579102,-17.80487823486328,1.9512195587158203,4.1385321617126465,-1.7816513776779175,1.140367031097412,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,13.100000381469727,-76.0,302.0
1095.658203125,0.0,0.0,0.0,99789.0,325.0,38.0,0.966796875,0.05859375,0.216796875,3.9024391174316406,12.92682933807373,9.268292427062988,4.1431193351745605,-1.774311900138855,1.1440366506576538,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,12.600000381469727,-75.9000015258789,300.0
1095.7691650390625,0.0,0.0,0.0,99788.0,327.0,38.0,0.96875,0.048828125,0.228515625,-5.121951103210449,12.92682933807373,18.04878044128418,4.147706508636475,-1.8082568645477295,1.1440366506576538,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,11.0,-75.69999694824219,296.0
1095.8697509765625,0.0,0.0,0.0,99789.0,328.0,35.0,0.97265625,0.044921875,0.24609375,-3.170731782913208,24.14634132385254,9.512195587158203,4.145871639251709,-1.7954128980636597,1.1385321617126465,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,8.600000381469727,-74.9000015258789,292.0
1095.97021484375,0.0,0.0,0.0,99785.0,329.0,35.0,0.966796875,0.03515625,0.251953125,3.4146342277526855,-3.4146342277526855,12.682927131652832,4.1385321617126465,-1.8082568645477295,1.140367031097412,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,7.699999809265137,-74.69999694824219,290.0
1096.0626220703125,0.0,0.0,0.0,99788.0,330.0,35.0,0.939453125,0.0234375,0.181640625,-5.853658676147461,30.487804412841797,10.243902206420898,4.1431193351745605,-1.7972476482391357,1.1440366506576538,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,6.800000190734863,-74.5,288.0
1096.161376953125,0.0,0.0,0.0,99786.0,331.0,35.0,0.828125,0.0703125,0.14453125,16.829267501831055,177.0731658935547,-14.146341323852539,4.129357814788818,-1.762385368347168,1.2073394060134888,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,6.0,-71.30000305175781,286.0
1096.251708984375,0.0,0.0,0.0,99781.0,332.0,35.0,0.783203125,0.046875,0.25,-0.24390244483947754,320.48779296875,-10.97560977935791,4.141284465789795,-1.8082568645477295,1.3486238718032837,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,4.699999809265137,-64.69999694824219,284.0
1096.3624267578125,0.0,0.0,0.0,99782.0,332.0,35.0,0.77734375,0.046875,0.53125,20.0,357.31707763671875,15.12195110321045,4.127522945404053,-1.8146789073944092,1.5614678859710693,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,4.099999904632568,-55.599998474121094,284.0
1096.462890625,0.0,0.0,0.0,99779.0,331.0,35.0,0.767578125,0.013671875,0.703125,0.7317073345184326,352.68292236328125,37.56097412109375,4.180734157562256,-1.8018348217010498,1.7724770307540894,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,1.7000000476837158,-45.599998474121094,284.0
1096.5770263671875,0.0,0.0,0.0,99782.0,331.0,51.0,0.669921875,0.009765625,0.7890625,53.17073059082031,292.68292236328125,35.85365676879883,4.272477149963379,-1.8192660808563232,1.9605504274368286,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,1.899999976158142,-38.0,286.0
1096.68359375,0.0,0.0,0.0,99774.0,330.0,51.0,0.533203125,0.01953125,0.896484375,64.39024353027344,290.243896484375,15.12195110321045,4.3568806648254395,-1.8330274820327759,2.1055045127868652,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,2.799999952316284,-30.0,288.0
1096.7763671875,0.0,0.0,0.0,99776.0,329.0,51.0,0.443359375,0.033203125,0.978515625,63.414634704589844,246.34146118164062,8.04878044128418,4.453210830688477,-1.8174312114715576,2.2073395252227783,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,4.0,-23.700000762939453,291.0
1096.8863525390625,0.0,0.0,0.0,99779.0,329.0,51.0,0.337890625,0.060546875,0.99609375,45.36585235595703,180.243896484375,-5.365853786468506,4.467889785766602,-1.778899073600769,2.3422019481658936,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,5.0,-18.899999618530273,294.0
1096.986328125,0.0,0.0,0.0,99778.0,328.0,54.0,0.2578125,0.10546875,1.01953125,47.56097412109375,154.63414001464844,-23.90243911743164,4.570641994476318,-1.7770642042160034,2.397247791290283,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,6.400000095367432,-14.300000190734863,298.0
1097.0767822265625,0.0,0.0,0.0,99784.0,327.0,54.0,0.23046875,0.126953125,1.02734375,33.90243911743164,106.09756469726562,-27.560976028442383,4.593577861785889,-1.7366971969604492,2.4733943939208984,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,7.199999809265137,-11.699999809265137,301.0
1097.1900634765625,0.0,0.0,0.0,99778.0,326.0,54.0,0.185546875,0.154296875,1.01953125,8.536585807800293,55.85365676879883,-24.878047943115234,4.659633159637451,-1.731192708015442,2.504587173461914,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,7.699999809265137,-9.899999618530273,304.0
1097.302001953125,0.0,0.0,0.0,99782.0,326.0,54.0,0.13671875,0.1640625,0.99609375,12.92682933807373,44.878047943115234,-21.95121955871582,4.647706508636475,-1.7174311876296997,2.4972476959228516,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,8.399999618530273,-8.5,307.0
1097.4207763671875,0.0,0.0,0.0,99777.0,325.0,60.0,0.111328125,0.162109375,1.021484375,9.756097793579102,39.26829147338867,-5.365853786468506,4.67889928817749,-1.684403657913208,2.5,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,8.800000190734863,-7.199999809265137,311.0
1097.5186767578125,0.0,0.0,0.0,99780.0,324.0,60.0,0.11328125,0.173828125,1.009765625,4.634146213531494,11.219511985778809,-6.341463565826416,4.721100807189941,-1.6770641803741455,2.509174346923828,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,9.0,-6.800000190734863,313.0
1097.621826171875,0.0,0.0,0.0,99780.0,324.0,60.0,0.119140625,0.166015625,0.998046875,14.87804889678955,5.853658676147461,-3.9024391174316406,4.74678897857666,-1.684403657913208,2.539449453353882,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,9.199999809265137,-6.699999809265137,315.0
1097.7314453125,0.0,0.0,0.0,99772.0,323.0,60.0,0.12109375,0.1640625,0.994140625,-2.195122003555298,-2.9268293380737305,-0.7317073345184326,4.721100807189941,-1.6908257007598877,2.5229358673095703,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,9.199999809265137,-6.599999904632568,317.0
1097.832763671875,0.0,0.0,0.0,99771.0,322.0,62.0,0.12890625,0.16796875,0.986328125,-1.2195122241973877,-12.195121765136719,-7.0731706619262695,4.739449501037598,-1.6706422567367554,2.5183486938476562,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,9.199999809265137,-6.800000190734863,319.0
1097.9322509765625,0.0,0.0,0.0,99772.0,322.0,62.0,0.119140625,0.1640625,0.974609375,-1.4634146690368652,-8.780488014221191,-3.9024391174316406,4.728440284729004,-1.688990831375122,2.520183563232422,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,9.199999809265137,-7.0,321.0
1098.022705078125,0.0,0.0,0.0,99777.0,322.0,62.0,0.12109375,0.16796875,0.9609375,9.512195587158203,15.609756469726562,-6.5853657722473145,4.728440284729004,-1.688990831375122,2.520183563232422,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,9.300000190734863,-6.800000190734863,322.0
1098.123291015625,0.0,0.0,0.0,99777.0,321.0,62.0,0.111328125,0.158203125,0.998046875,0.7317073345184326,28.536584854125977,17.560976028442383,4.7256879806518555,-1.6862385272979736,2.528440475463867,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,9.300000190734863,-6.099999904632568,323.0
1098.226806640625,0.0,0.0,0.0,99771.0,321.0,63.0,0.109375,0.1953125,0.994140625,20.0,-2.4390244483947754,2.195122003555298,4.7256879806518555,-1.6862385272979736,2.528440475463867,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,9.800000190734863,-6.0,324.0
1098.32470703125,0.0,0.0,0.0,99774.0,321.0,63.0,0.091796875,0.146484375,0.9453125,-16.09756088256836,11.463414192199707,-26.585365295410156,4.74678897857666,-1.6862385272979736,2.520183563232422,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,9.899999618530273,-5.800000190734863,325.0
1098.4151611328125,0.0,0.0,0.0,99786.0,321.0,63.0,0.0625,0.111328125,0.97265625,23.170732498168945,92.19512176513672,-46.09756088256836,4.74678897857666,-1.6862385272979736,2.520183563232422,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,10.199999809265137,-3.799999952316284,327.0
1098.5169677734375,0.0,0.0,0.0,99786.0,321.0,63.0,0.048828125,0.17578125,1.00390625,-0.4878048896789551,107.80487823486328,-15.853658676147461,4.7889909744262695,-1.679816484451294,2.5605504512786865,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,10.800000190734863,-0.800000011920929,328.0
1098.6180419921875,0.0,0.0,0.0,99776.0,321.0,68.0,0.021484375,0.220703125,0.998046875,51.46341323852539,15.609756469726562,-20.731706619262695,4.847706317901611,-1.6440366506576538,2.5660550594329834,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,11.699999809265137,0.0,329.0
1098.726318359375,0.0,0.0,0.0,99783.0,322.0,68.0,-0.013671875,0.228515625,0.998046875,-52.43902587890625,15.12195110321045,50.24390411376953,4.844954013824463,-1.6366972923278809,2.54862380027771,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,11.0,0.0,329.0
1098.817626953125,0.0,0.0,0.0,99785.0,322.0,68.0,0.00390625,0.25,0.994140625,47.317073822021484,75.8536605834961,17.073171615600586,4.844954013824463,-1.6669725179672241,2.5706422328948975,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,11.300000190734863,0.30000001192092896,328.0
1098.9337158203125,0.0,0.0,0.0,99783.0,322.0,68.0,-0.013671875,0.287109375,0.919921875,130.97561645507812,121.21951293945312,-64.63414764404297,4.835779666900635,-1.66238534450531,2.568807363510132,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,15.199999809265137,3.200000047683716,329.0
1099.0416259765625,0.0,0.0,0.0,99778.0,322.0,89.0,-0.015625,0.25,0.78125,-80.24390411376953,14.390243530273438,-11.95121955871582,4.9412841796875,-1.5889908075332642,2.587156057357788,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,15.600000381469727,4.599999904632568,330.0
1099.14892578125,0.0,0.0,0.0,99779.0,322.0,89.0,-0.052734375,0.220703125,0.94921875,-209.51219177246094,-31.219512939453125,-2.9268293380737305,4.918348789215088,-1.6366972923278809,2.5752294063568115,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,10.199999809265137,3.4000000953674316,331.0
1099.240478515625,0.0,0.0,0.0,99783.0,322.0,89.0,-0.1484375,0.142578125,0.9375,-174.14634704589844,96.34146118164062,3.4146342277526855,4.936697483062744,-1.7504587173461914,2.568807363510132,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,4.400000095367432,5.800000190734863,332.0
1099.341064453125,0.0,0.0,0.0,99783.0,322.0,89.0,-0.1953125,0.01171875,1.09765625,-91.46341705322266,82.19512176513672,-55.85365676879883,4.936697483062744,-1.8220183849334717,2.537614583969116,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,1.7000000476837158,8.199999809265137,334.0
1099.4417724609375,0.0,0.0,0.0,99781.0,322.0,112.0,-0.177734375,-0.005859375,1.103515625,91.46341705322266,273.4146423339844,40.0,5.091742992401123,-1.8100917339324951,2.5467889308929443,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,2.0,14.600000381469727,333.0
1099.5552978515625,0.0,0.0,0.0,99785.0,322.0,112.0,-0.19921875,0.009765625,1.080078125,96.82926940917969,150.0,-34.14634323120117,5.136697292327881,-1.7596330642700195,2.537614583969116,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,4.199999809265137,17.899999618530273,335.0
1099.6627197265625,0.0,0.0,0.0,99778.0,322.0,112.0,-0.259765625,0.08984375,1.125,-110.9756088256836,-59.5121955871582,-23.90243911743164,5.197247505187988,-1.7669724225997925,2.530275344848633,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,3.4000000953674316,16.799999237060547,336.0
1099.7637939453125,0.0,0.0,0.0,99786.0,323.0,121.0,-0.283203125,0.03515625,0.873046875,-16.585365295410156,-7.560975551605225,9.512195587158203,5.166972637176514,-1.8192660808563232,2.5348622798919678,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,2.0,17.200000762939453,336.0
1099.8646240234375,0.0,0.0,0.0,99785.0,323.0,121.0,-0.33203125,0.052734375,0.96484375,-21.707317352294922,45.85365676879883,-15.12195110321045,5.169724941253662,-1.8266055583953857,2.4917430877685547,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,1.2999999523162842,17.700000762939453,337.0
1099.9552001953125,0.0,0.0,0.0,99782.0,322.0,121.0,-0.328125,0.01171875,0.93359375,-1.4634146690368652,14.87804889678955,-22.439023971557617,5.161468029022217,-1.8458715677261353,2.5018348693847656,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,0.699999988079071,18.600000381469727,338.0
1100.06640625,0.0,0.0,0.0,99768.0,322.0,121.0,-0.302734375,-0.001953125,0.9453125,4.634146213531494,-27.80487823486328,-4.146341323852539,5.171559810638428,-1.8385320901870728,2.5018348693847656,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,0.800000011920929,18.200000762939453,339.0
1100.1661376953125,0.0,0.0,0.0,99779.0,322.0,123.0,-0.30078125,0.00390625,0.904296875,-4.390244007110596,-84.63414764404297,68.04878234863281,5.159633159637451,-1.8660550117492676,2.5064220428466797,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,0.4000000059604645,16.600000381469727,338.0
1100.270263671875,0.0,0.0,0.0,99774.0,322.0,123.0,-0.291015625,0.029296875,0.984375,-44.14634323120117,10.243902206420898,42.682926177978516,5.129357814788818,-1.8550459146499634,2.4972476959228516,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,0.0,16.399999618530273,337.0
1100.3780517578125,0.0,0.0,0.0,99784.0,323.0,123.0,-0.251953125,0.0078125,0.994140625,-76.34146118164062,-35.121952056884766,-1.7073171138763428,5.110091686248779,-1.883486270904541,2.504587173461914,0.0,0.0,559257792.0,378121440.0,184.0,0.0,0.0,9999.0,-1.600000023841858,15.300000190734863,337.0
